1,0.8478822708129883,0.847177267074585,-3.7436035427163006e-07,0.7613168954849243,0.786283016204834,-0.017295636236667633,0.6849254965782166,0.7027834057807922,-0.03487568721175194,0.6398894786834717,0.6262178421020508,-0.061806220561265945,0.6350137591362,0.5317394733428955,-0.08753784000873566,0.7098148465156555,0.5742419362068176,0.031156476587057114,0.669463038444519,0.5089424252510071,-0.012030936777591705,0.6400806307792664,0.49055731296539307,-0.03663930669426918,0.6383628249168396,0.48428717255592346,-0.047141119837760925,0.7580005526542664,0.5583925247192383,0.01341693289577961,0.7100868821144104,0.44567012786865234,-0.04763343185186386,0.7031441330909729,0.557944118976593,-0.0592232346534729,0.7274202108383179,0.6226127743721008,-0.043560683727264404,0.8145114183425903,0.5568257570266724,-0.01409032754600048,0.7633302807807922,0.47647160291671753,-0.0778091698884964,0.7556790113449097,0.5929399728775024,-0.06443969160318375,0.7787622213363647,0.6521854400634766,-0.030739162117242813,0.8788106441497803,0.5702687501907349,-0.043310657143592834,0.8294683694839478,0.4998628497123718,-0.07640433311462402,0.8158698678016663,0.5747979283332825,-0.058437928557395935,0.8312632441520691,0.6244703531265259,-0.032123442739248276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.8506348133087158,0.7360552549362183,-6.34328614523838e-07,0.7693818211555481,0.7084322571754456,-0.02253691293299198,0.68841552734375,0.6577492952346802,-0.04732257500290871,0.6294055581092834,0.6253484487533569,-0.07744022458791733,0.5908805131912231,0.5675557255744934,-0.10425855964422226,0.7014748454093933,0.47562387585639954,-0.0007762039895169437,0.6370618343353271,0.44947028160095215,-0.057036641985177994,0.5975590348243713,0.47945892810821533,-0.08986378461122513,0.5859646797180176,0.5188695192337036,-0.10326047241687775,0.7456314563751221,0.4505338966846466,-0.015380065888166428,0.667758047580719,0.4141319990158081,-0.07250066101551056,0.671701967716217,0.5328068733215332,-0.08115607500076294,0.7045002579689026,0.5723311305046082,-0.07021733373403549,0.8003846406936646,0.4471677541732788,-0.03937724605202675,0.7279238104820251,0.43883979320526123,-0.09406203776597977,0.731293797492981,0.5518795847892761,-0.07589022070169449,0.7625109553337097,0.5760025978088379,-0.04720115661621094,0.860673725605011,0.46458470821380615,-0.066385917365551,0.8008230328559875,0.45996809005737305,-0.093741774559021,0.7905734181404114,0.5362703800201416,-0.07477667927742004,0.8103429079055786,0.5563760995864868,-0.0517411045730114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.8021240830421448,0.574249804019928,-5.941184326729854e-07,0.7216938734054565,0.5727444887161255,-0.027654871344566345,0.637540340423584,0.5449958443641663,-0.052060578018426895,0.5713150501251221,0.5409044027328491,-0.07897215336561203,0.5140323042869568,0.5202292799949646,-0.10218819230794907,0.6230347156524658,0.35312238335609436,-0.012921273708343506,0.5482731461524963,0.3836078345775604,-0.0658886656165123,0.5179352164268494,0.44562965631484985,-0.09632322937250137,0.5037993788719177,0.49637919664382935,-0.11032804101705551,0.6658617854118347,0.3120998740196228,-0.022763468325138092,0.5805037021636963,0.3466470241546631,-0.0727628692984581,0.6085213422775269,0.4536389112472534,-0.07882030308246613,0.643737256526947,0.4669591784477234,-0.07066575437784195,0.7204941511154175,0.29973918199539185,-0.04132381081581116,0.642860472202301,0.34935784339904785,-0.0867924839258194,0.6634557247161865,0.4510142207145691,-0.0673658549785614,0.6920421123504639,0.4507163166999817,-0.04376717284321785,0.778852105140686,0.3129785656929016,-0.06401991099119186,0.7239269018173218,0.3669043779373169,-0.0887146070599556,0.724154531955719,0.4353542625904083,-0.07370207458734512,0.7422360181808472,0.43347617983818054,-0.056082189083099365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.7533673048019409,0.480311781167984,-6.770758886887052e-07,0.6569298505783081,0.5105985999107361,-0.019057419151067734,0.5727273225784302,0.5176638960838318,-0.04486840218305588,0.5167900323867798,0.5549484491348267,-0.07393771409988403,0.46528172492980957,0.5853441953659058,-0.10175236314535141,0.5247758030891418,0.3001960217952728,-0.01895962655544281,0.4563406705856323,0.4029077887535095,-0.07401242852210999,0.43853211402893066,0.4950234591960907,-0.11755695194005966,0.4324606955051422,0.5644940733909607,-0.14274448156356812,0.5677740573883057,0.2540058493614197,-0.035843852907419205,0.4915287494659424,0.3639630079269409,-0.08093524724245071,0.5300164818763733,0.4483506679534912,-0.09711692482233047,0.5657680630683899,0.46383848786354065,-0.10179323703050613,0.62559574842453,0.2468923032283783,-0.05885051190853119,0.5555110573768616,0.3669792711734772,-0.09553427994251251,0.5859671831130981,0.44883739948272705,-0.08226542919874191,0.6128557324409485,0.4480854272842407,-0.06758151203393936,0.6879029273986816,0.2722284495830536,-0.08558113127946854,0.6330986618995667,0.3696642816066742,-0.1052994430065155,0.6391444802284241,0.4318699240684509,-0.08934763818979263,0.6563827991485596,0.4341029226779938,-0.07290323823690414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.7249292731285095,0.3964262008666992,-6.026991172802809e-07,0.6237322688102722,0.47170183062553406,-0.012542950920760632,0.5480931401252747,0.5225040912628174,-0.04751191288232803,0.5077341794967651,0.5928016304969788,-0.08439411967992783,0.47180330753326416,0.6630837917327881,-0.1213916465640068,0.4781876802444458,0.3136768043041229,-0.06992868334054947,0.42942023277282715,0.46733713150024414,-0.131203293800354,0.4297780394554138,0.5786471962928772,-0.16975632309913635,0.437894731760025,0.6564326286315918,-0.19291426241397858,0.5286284685134888,0.2808023691177368,-0.09575808048248291,0.47088220715522766,0.4536154270172119,-0.1453455239534378,0.5236425399780273,0.5105360746383667,-0.1487618237733841,0.5580389499664307,0.4954753518104553,-0.14889898896217346,0.5942507982254028,0.2828279733657837,-0.1241254135966301,0.542349636554718,0.4607250690460205,-0.16359609365463257,0.5862528085708618,0.5076765418052673,-0.13533835113048553,0.611406147480011,0.4752623736858368,-0.11448846757411957,0.6633004546165466,0.3094898760318756,-0.15467344224452972,0.6110178232192993,0.44516247510910034,-0.18320614099502563,0.6284881234169006,0.4914231300354004,-0.16151869297027588,0.6479111313819885,0.46955227851867676,-0.14188237488269806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.668510913848877,0.30085495114326477,-3.755996544896334e-07,0.5747184157371521,0.374778151512146,-0.007385924458503723,0.5076770782470703,0.45171085000038147,-0.04938490316271782,0.49361497163772583,0.5540576577186584,-0.09095020592212677,0.4825580418109894,0.6478099822998047,-0.13521726429462433,0.4340587854385376,0.30640971660614014,-0.11047075688838959,0.41188427805900574,0.4892198145389557,-0.16989681124687195,0.4260449707508087,0.6044867634773254,-0.20010028779506683,0.4467005133628845,0.689450740814209,-0.21857978403568268,0.4933861792087555,0.27146029472351074,-0.13734708726406097,0.4557631015777588,0.484933078289032,-0.18374843895435333,0.5073993802070618,0.5004181265830994,-0.17554104328155518,0.5386046171188354,0.46172791719436646,-0.17078320682048798,0.5691791772842407,0.27049776911735535,-0.16249233484268188,0.5344651937484741,0.4841015338897705,-0.20146632194519043,0.5732914805412292,0.4870038628578186,-0.16545763611793518,0.5915834307670593,0.43190205097198486,-0.14121372997760773,0.6448771953582764,0.289829820394516,-0.18725115060806274,0.6030097007751465,0.4565790295600891,-0.22253195941448212,0.6185991168022156,0.47040921449661255,-0.1991105079650879,0.6332330703735352,0.42734113335609436,-0.17861798405647278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.6298905611038208,0.27179521322250366,-3.8285574532892497e-07,0.5414621829986572,0.34527191519737244,-0.00064782181289047,0.4813588261604309,0.43897730112075806,-0.04124734178185463,0.4776454269886017,0.5553088784217834,-0.08102627098560333,0.4788026809692383,0.6579201221466064,-0.1234397366642952,0.39818742871284485,0.3284812569618225,-0.11389955878257751,0.3923993706703186,0.5260189771652222,-0.1695268154144287,0.4156019985675812,0.6334900856018066,-0.19503098726272583,0.4407700300216675,0.7102636098861694,-0.20976018905639648,0.4549456536769867,0.29246389865875244,-0.1386423110961914,0.44332826137542725,0.5210950374603271,-0.17769291996955872,0.48497167229652405,0.5056746006011963,-0.16316479444503784,0.5034385323524475,0.4518851935863495,-0.1563861072063446,0.5291111469268799,0.28545844554901123,-0.15988370776176453,0.5125083923339844,0.5083693861961365,-0.19323822855949402,0.5421098470687866,0.4888732433319092,-0.15564483404159546,0.5500910878181458,0.4273777902126312,-0.13191190361976624,0.6026821136474609,0.29500871896743774,-0.17930002510547638,0.576482355594635,0.4748321771621704,-0.21032081544399261,0.588857889175415,0.4715560972690582,-0.18641790747642517,0.5990175604820251,0.419728547334671,-0.1666233241558075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.6037325263023376,0.2708779573440552,-3.874901608469372e-07,0.5136557817459106,0.3448590636253357,0.0033173472620546818,0.45556342601776123,0.43970879912376404,-0.03465796634554863,0.45801207423210144,0.5572037100791931,-0.07295089960098267,0.4663785994052887,0.6591915488243103,-0.11409812420606613,0.37416040897369385,0.33755359053611755,-0.1080089882016182,0.3750403821468353,0.5322192907333374,-0.16227713227272034,0.40207821130752563,0.637353241443634,-0.18794415891170502,0.4292319416999817,0.7110874652862549,-0.20301170647144318,0.4310699999332428,0.30033403635025024,-0.13497412204742432,0.4262394309043884,0.5251516103744507,-0.17080067098140717,0.46749573945999146,0.5073611736297607,-0.1560487300157547,0.485444575548172,0.4514243006706238,-0.14970099925994873,0.504560112953186,0.2878285050392151,-0.15840375423431396,0.49358856678009033,0.5065163373947144,-0.18700018525123596,0.5237820148468018,0.49008673429489136,-0.14738914370536804,0.5305348634719849,0.4296460449695587,-0.12324273586273193,0.5773856043815613,0.28985580801963806,-0.1803397387266159,0.5562363862991333,0.46839314699172974,-0.20688240230083466,0.5686579942703247,0.4706276059150696,-0.1806085854768753,0.5777013301849365,0.4220821261405945,-0.15962958335876465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.5964970588684082,0.27672672271728516,-4.184109627658472e-07,0.5092298984527588,0.3523511290550232,0.002099977806210518,0.44833967089653015,0.44770896434783936,-0.033025894314050674,0.4488922357559204,0.564626157283783,-0.06845863908529282,0.4554259181022644,0.6655622720718384,-0.10652638971805573,0.3657926619052887,0.34595394134521484,-0.09926659613847733,0.3646540343761444,0.5415450930595398,-0.15097850561141968,0.39314940571784973,0.6465641856193542,-0.175969198346138,0.4200339913368225,0.7187610864639282,-0.19121167063713074,0.42056572437286377,0.3092244267463684,-0.12517394125461578,0.4163908362388611,0.5366712212562561,-0.1611604541540146,0.45868247747421265,0.5196868181228638,-0.14948301017284393,0.47570598125457764,0.46453869342803955,-0.145247682929039,0.493080198764801,0.2967309355735779,-0.14815177023410797,0.4831705093383789,0.519127607345581,-0.1773969829082489,0.5148974657058716,0.5003766417503357,-0.14184696972370148,0.5205270648002625,0.4397846758365631,-0.12055915594100952,0.5664781928062439,0.29871195554733276,-0.16974689066410065,0.5458052754402161,0.4792672395706177,-0.1979566365480423,0.5589224696159363,0.4779738187789917,-0.17534896731376648,0.5672520995140076,0.42819494009017944,-0.1571102738380432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.6026908755302429,0.31751906871795654,-3.3742671234904265e-07,0.5104877948760986,0.38840365409851074,0.0012803898425772786,0.4546356797218323,0.46850743889808655,-0.04462428390979767,0.44966742396354675,0.5736610293388367,-0.0914943590760231,0.44785940647125244,0.6727042198181152,-0.1418607234954834,0.3737269341945648,0.35047173500061035,-0.12273040413856506,0.36423400044441223,0.5369685888290405,-0.18809442222118378,0.3842806816101074,0.6466387510299683,-0.22050265967845917,0.4099488854408264,0.7239283919334412,-0.23836618661880493,0.4317990243434906,0.311687707901001,-0.15215392410755157,0.4100283682346344,0.5271440744400024,-0.19549188017845154,0.45790114998817444,0.5323391556739807,-0.17868438363075256,0.48188742995262146,0.4866373538970947,-0.16901443898677826,0.5053894519805908,0.30247896909713745,-0.17842498421669006,0.4806669056415558,0.5125092267990112,-0.21188490092754364,0.5168742537498474,0.5181604623794556,-0.16526494920253754,0.5327659845352173,0.4629744291305542,-0.13500629365444183,0.5765622854232788,0.3098820447921753,-0.20370721817016602,0.546124279499054,0.4761788845062256,-0.23203834891319275,0.5608854293823242,0.4964417517185211,-0.20102639496326447,0.5745314955711365,0.45350638031959534,-0.17569495737552643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.6364855766296387,0.42686960101127625,-6.502023097709753e-07,0.5486350059509277,0.5068561434745789,-0.010147545486688614,0.4772738814353943,0.55927973985672,-0.044066041707992554,0.4429950416088104,0.6334118843078613,-0.07925576716661453,0.4152115285396576,0.709433913230896,-0.11530738323926926,0.3944699764251709,0.3637896776199341,-0.07382999360561371,0.3593927025794983,0.5349116921424866,-0.1309761106967926,0.3717433214187622,0.6490591764450073,-0.1670127809047699,0.38742905855178833,0.7252336740493774,-0.18926919996738434,0.4460134506225586,0.3304564356803894,-0.09886796772480011,0.39978131651878357,0.5212974548339844,-0.1429232656955719,0.4541873037815094,0.5591540336608887,-0.14404401183128357,0.48727914690971375,0.5377969145774841,-0.14434649050235748,0.5130842924118042,0.33124375343322754,-0.12503981590270996,0.4724794626235962,0.5221015810966492,-0.15928404033184052,0.5163294076919556,0.5509738326072693,-0.13037624955177307,0.5376091003417969,0.5142506957054138,-0.11066899448633194,0.5841752290725708,0.35411399602890015,-0.15286153554916382,0.5395784974098206,0.49819907546043396,-0.17981433868408203,0.5581305027008057,0.5305162072181702,-0.15841390192508698,0.5760322213172913,0.5045629143714905,-0.13957110047340393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.6558840274810791,0.49244388937950134,-5.663310389536491e-07,0.5705031752586365,0.5646653771400452,-0.009623168967664242,0.49930235743522644,0.6118314266204834,-0.04547453299164772,0.46047109365463257,0.672687292098999,-0.08357172459363937,0.42281290888786316,0.7389500141143799,-0.12154332548379898,0.4219239354133606,0.4086138606071472,-0.07030044496059418,0.37698495388031006,0.558080792427063,-0.12648269534111023,0.38482099771499634,0.6676154136657715,-0.15865232050418854,0.3993629515171051,0.7421320676803589,-0.1781138777732849,0.47008517384529114,0.377757728099823,-0.09773440659046173,0.4144796133041382,0.5414109826087952,-0.1422726809978485,0.4638482928276062,0.5846014022827148,-0.14114034175872803,0.4939801096916199,0.564282238483429,-0.13924744725227356,0.5327268242835999,0.38286954164505005,-0.1270810067653656,0.48599037528038025,0.5566065907478333,-0.163577139377594,0.5297866463661194,0.5874620676040649,-0.13399168848991394,0.5524296164512634,0.5504642724990845,-0.11379805952310562,0.5987815856933594,0.4108172655105591,-0.15826939046382904,0.554772675037384,0.5467242002487183,-0.1879967451095581,0.575470507144928,0.5768230557441711,-0.16825059056282043,0.5944827795028687,0.5490728616714478,-0.15058599412441254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.661296546459198,0.5799645781517029,-7.154586114666017e-07,0.5784243941307068,0.6289751529693604,-0.01576000638306141,0.5029619336128235,0.6512254476547241,-0.04373706504702568,0.4540887475013733,0.6921953558921814,-0.07281030714511871,0.4002850651741028,0.7269353866577148,-0.1004963368177414,0.4523594081401825,0.4307584762573242,-0.043393950909376144,0.3927758038043976,0.5403697490692139,-0.09314917027950287,0.38327428698539734,0.6375443935394287,-0.1260991245508194,0.38859260082244873,0.708267331123352,-0.14614340662956238,0.4913921356201172,0.3963104486465454,-0.06191834434866905,0.42255130410194397,0.5360835790634155,-0.10226983577013016,0.46843957901000977,0.600743293762207,-0.10713563114404678,0.5014413595199585,0.5936378240585327,-0.10771028697490692,0.5443156957626343,0.39795342087745667,-0.08419699966907501,0.4857430160045624,0.5501671433448792,-0.11725634336471558,0.5260670781135559,0.602705717086792,-0.09471537172794342,0.5505180358886719,0.5798252820968628,-0.07795852422714233,0.6018304824829102,0.4298678934574127,-0.10924030840396881,0.5546281933784485,0.5519165396690369,-0.13536685705184937,0.5731887221336365,0.5935807228088379,-0.11996782571077347,0.5928438901901245,0.5736753940582275,-0.10488183051347733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.6766019463539124,0.6346673369407654,-7.226609568533604e-07,0.5896711349487305,0.6706494688987732,-0.018113169819116592,0.5078560709953308,0.6786454916000366,-0.04500256106257439,0.44962337613105774,0.707266092300415,-0.07352720946073532,0.39198368787765503,0.7252453565597534,-0.09879200905561447,0.4727034866809845,0.45097753405570984,-0.029121648520231247,0.4020939767360687,0.5460218787193298,-0.07988794147968292,0.3853999972343445,0.6366989612579346,-0.11507143825292587,0.3835649788379669,0.7038918137550354,-0.13546475768089294,0.5102126598358154,0.419842392206192,-0.04500122368335724,0.4308277666568756,0.5440203547477722,-0.0861082598567009,0.47556954622268677,0.6130673885345459,-0.09269942343235016,0.5134491324424744,0.6070104241371155,-0.09264644980430603,0.5590213537216187,0.4248652756214142,-0.06634749472141266,0.48917344212532043,0.5574744939804077,-0.0990229919552803,0.5255136489868164,0.6196439862251282,-0.07879015803337097,0.5531684756278992,0.6019177436828613,-0.06227191537618637,0.6110508441925049,0.4583578109741211,-0.09139257669448853,0.5580862760543823,0.5605646371841431,-0.1142522394657135,0.5722068548202515,0.6097604036331177,-0.1000908836722374,0.5930477380752563,0.6009423136711121,-0.08540176600217819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.664126992225647,0.6862441301345825,-6.941433525753382e-07,0.5857868790626526,0.7043502330780029,-0.027137761935591698,0.5057744979858398,0.6912662982940674,-0.055721718817949295,0.44472575187683105,0.6969550848007202,-0.08584611117839813,0.38825759291648865,0.6840977072715759,-0.11048394441604614,0.48411130905151367,0.4634776711463928,-0.01897476054728031,0.4108654856681824,0.5203149914741516,-0.07707955688238144,0.3870009183883667,0.5996189117431641,-0.11379250884056091,0.378766804933548,0.6595465540885925,-0.1322440356016159,0.5233539342880249,0.43069761991500854,-0.03056362457573414,0.4378802180290222,0.5043250322341919,-0.08034710586071014,0.4768409729003906,0.5988248586654663,-0.08708331733942032,0.5104320645332336,0.5997258424758911,-0.08112151175737381,0.5724393129348755,0.4298297166824341,-0.05066637694835663,0.4968549609184265,0.5268545150756836,-0.09169124811887741,0.5283151865005493,0.6136992573738098,-0.07022859156131744,0.5543041229248047,0.6005946397781372,-0.047627147287130356,0.6227943897247314,0.45878633856773376,-0.07576479762792587,0.5663467049598694,0.5450132489204407,-0.10018859058618546,0.5765480995178223,0.6043826341629028,-0.08589573949575424,0.5964046716690063,0.5926975011825562,-0.06877340376377106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
